517369729,2367021505,1,0
2279554619,844765985,1,80
2279554619,2367021505,1,0
4040691373,844765985,1,80
4040691373,2367021505,1,0
1857854222,844765985,1,140
1857854222,2367021505,1,0
431729560,844765985,1,80
431729560,2367021505,1,0
2159213090,844765985,1,80
2159213090,2367021505,1,0
4155886260,844765985,1,140
4155886260,2367021505,1,0
1728763685,844765985,1,140
1728763685,2367021505,1,0
269346739,844765985,1,140
269346739,2367021505,1,0
1892314710,844765985,1,80
1892314710,2367021505,1,0
130899648,844765985,1,80
130899648,2367021505,1,0
2663649146,844765985,1,140
2663649146,2367021505,1,0
3921887212,844765985,1,80
3921887212,2367021505,1,0
2007476815,844765985,1,140
2007476815,2367021505,1,0
10525401,844765985,1,140
10525401,2367021505,1,0
2578041699,844765985,1,140
2578041699,2367021505,1,0
4004445173,844765985,1,0
2115102308,844765985,1,140
2115102308,2367021505,1,0
152491762,844765985,1,140
152491762,2367021505,1,0
1541881237,844765985,1,80
1541881237,2367021505,1,0
752880899,844765985,1,80
752880899,2367021505,1,0
3051969721,844765985,1,80
3051969721,2367021505,1,0
3270405167,844765985,1,80
3270405167,2367021505,1,0
1552611724,844765985,1,80
1552611724,1267114885,2,160
1552611724,2367021505,1,0
3313739830,844765985,1,80
3313739830,2367021505,1,0
1430042023,2518024708,1,960
574326065,2518024708,1,960
1123814612,3666943035,1,1920
905657410,844765985,1,80
905657410,2367021505,1,0
2901569016,844765985,1,140
2901569016,2367021505,1,0
3690290542,844765985,2,160
3690290542,2367021505,1,0
1167182029,2400006981,1,480
848754779,844765985,1,80
848754779,2367021505,1,0
2879367649,844765985,1,80
2879367649,2367021505,1,0
3700988279,2518024708,1,960
1277658342,844765985,1,80
1277658342,2367021505,1,0
991999088,844765985,1,80
991999088,2367021505,1,0
3311669275,844765985,1,80
3311669275,2367021505,1,0
2992840845,844765985,1,140
2992840845,2367021505,1,0
728396087,844765985,1,140
728396087,2367021505,1,0
1550664097,844765985,1,80
1550664097,2367021505,1,0
3255424002,844765985,1,140
3255424002,2367021505,1,0
3037652116,844765985,1,140
3037652116,2367021505,1,0
738702638,844765985,1,80
738702638,2367021505,1,0
1526760888,2400006981,1,480
3418331177,844765985,1,140
3418331177,2367021505,1,0
3166218431,844765985,1,80
3166218431,2367021505,1,0
3699319130,844765985,1,80
3699319130,2367021505,1,0
2876772812,1267114885,1,140
2876772812,2367021505,1,0
846282870,844765985,1,80
846282870,2367021505,1,0
1165390048,844765985,1,80
1165390048,2367021505,1,0
891061359,844765985,1,140
891061359,2367021505,1,0
1109112057,844765985,1,80
1109112057,2367021505,1,0
3534006632,844765985,1,80
3534006632,2367021505,1,0
2778962430,844765985,1,140
2778962430,2367021505,1,0
209711140,844765985,1,80
209711140,2367021505,1,0
2071511218,844765985,1,80
2071511218,2367021505,1,0
3799093512,844765985,2,280
3799093512,1267114885,1,140
3799093512,2367021505,1,0
2507579806,844765985,1,80
2507579806,2367021505,1,0
185742397,844765985,1,80
185742397,2367021505,1,0
2081752235,844765985,1,80
2081752235,2367021505,1,0
3843839249,844765985,1,140
3843839249,2367021505,1,0
2451268999,844765985,1,80
2451268999,2367021505,1,0
44333078,844765985,1,140
44333078,2367021505,1,0
1973635200,844765985,1,140
1973635200,2367021505,1,0
358924645,844765985,1,140
358924645,2367021505,1,0
1650717171,844765985,1,140
1650717171,2367021505,1,0
4218069065,844765985,1,80
4218069065,2367021505,1,0
2355990751,844765985,1,140
2355990751,2367021505,1,0
302581116,844765985,1,80
302581116,2367021505,1,0
1695430122,844765985,1,140
1695430122,2367021505,1,0
2332054726,844765985,1,80
2332054726,2367021505,1,0
465520983,844765985,1,140
465520983,1267114885,1,140
465520983,2367021505,1,0
1824029121,1267114885,1,140
1824029121,844765985,1,80
1824029121,2367021505,1,0
1045009062,844765985,1,80
1045009062,2367021505,1,0
1229890096,844765985,1,140
1229890096,2367021505,1,0
3494376330,844765985,1,80
3494376330,2367021505,1,0
2806039324,844765985,1,80
2806039324,2367021505,1,0
958682815,844765985,1,80
958682815,2367021505,1,0
2687305477,844765985,2,0
814881428,844765985,1,80
814881428,2367021505,1,0
1200957954,844765985,1,80
1200957954,2367021505,1,0
659727335,844765985,2,280
659727335,2367021505,1,0
541026302,844765985,1,80
541026302,2367021505,1,0
1463310184,844765985,1,80
1463310184,2367021505,1,0
3459319506,844765985,1,80
3459319506,2367021505,1,0
3107337796,844765985,1,80
3107337796,2367021505,1,0
696855509,2400006981,1,480
696855509,3169127355,1,0
1586371395,844765985,1,80
1586371395,2367021505,1,0
1746089248,844765985,1,140
1746089248,2367021505,1,0
521405878,844765985,1,80
521405878,2367021505,1,0
2250069004,844765985,1,80
2250069004,2367021505,1,0
4045038746,844765985,1,80
4045038746,2367021505,1,0
1870590265,844765985,1,80
1870590265,2367021505,1,0
410632623,844765985,1,80
410632623,2367021505,1,0
2171637781,844765985,2,160
2171637781,2367021505,1,0
4135035011,844765985,1,80
4135035011,1267114885,1,80
4135035011,2367021505,1,0
1724431634,2518024708,1,960
298814852,844765985,1,80
298814852,2367021505,1,0
1896350817,844765985,1,80
1896350817,2367021505,1,0
101659895,844765985,1,140
101659895,2367021505,1,0
2667996493,2400006981,1,480
3892401627,844765985,1,140
3892401627,2367021505,1,0
1986379896,844765985,1,80
1986379896,2367021505,1,0
23261422,2518024708,1,960
23261422,3169127355,2,0
2557190484,844765985,1,80
2557190484,2367021505,1,0
4016869826,844765985,1,140
4016869826,2367021505,1,0
2144570451,844765985,1,140
2144570451,2367021505,1,0
148159685,844765985,1,140
148159685,2367021505,1,0
1512396706,844765985,1,140
1512396706,2367021505,1,0
757229364,844765985,1,140
757229364,2367021505,1,0
3022730894,2400006981,1,480
3274442264,844765985,1,140
3274442264,2367021505,1,0
1565037499,844765985,1,140
1565037499,2367021505,1,0
709862189,844765985,1,80
709862189,2367021505,1,0
3007771287,844765985,1,80
3007771287,2367021505,1,0
3292643841,844765985,1,140
3292643841,2367021505,1,0
1425989520,844765985,1,140
1425989520,2367021505,1,0
603582214,844765985,1,140
603582214,2367021505,1,0
1128163043,844765985,1,80
1128163043,2367021505,1,0
876172917,844765985,1,80
876172917,2367021505,1,0
2905606095,844765985,1,80
2905606095,2367021505,1,0
3661051737,844765985,1,80
3661051737,2367021505,1,0
1146331898,844765985,1,80
1146331898,2367021505,1,0
861180524,844765985,1,140
861180524,2367021505,1,0
2858271702,3805879991,1,960
3713725248,844765985,1,80
3713725248,2367021505,1,0
1306914513,844765985,1,140
1306914513,2367021505,1,0
987946567,844765985,1,140
987946567,2367021505,1,0
3299244588,844765985,1,80
3299244588,2367021505,1,0
3013692090,844765985,1,80
3013692090,2367021505,1,0
715660032,844765985,1,80
715660032,2367021505,1,0
1571761046,844765985,1,140
1571761046,2367021505,1,0
3284909621,844765985,1,80
3284909621,2367021505,1,0
3033304739,844765985,1,140
3033304739,2367021505,1,0
767942425,844765985,1,80
767942425,2367021505,1,0
1522724751,844765985,1,80
1522724751,2367021505,1,0
3397251614,844765985,1,80
3397251614,2367021505,1,0
3178939016,1267114885,1,80
3178939016,2367021505,1,0
3720170349,844765985,1,80
3720170349,2367021505,1,0
2864348155,844765985,1,140
2864348155,2367021505,1,0
867379777,844765985,1,80
867379777,2367021505,1,0
1152654039,844765985,1,80
1152654039,2367021505,1,0
3671101300,844765985,1,140
3671101300,2367021505,1,0
2916597730,844765985,1,140
2916597730,2367021505,1,0
887025240,844765985,1,140
887025240,2367021505,1,0
1138351822,844765985,1,140
1138351822,2367021505,1,0
3546727263,3278738775,1,960
2757882825,844765985,1,140
2757882825,2367021505,1,0
238636669,844765985,1,80
238636669,2367021505,1,0
2034138859,844765985,1,80
2034138859,1267114885,1,80
2034138859,2367021505,1,0
3761712977,844765985,1,140
3761712977,2367021505,1,0
2536513479,844765985,1,80
2536513479,2367021505,1,0
156535396,844765985,1,140
156535396,2367021505,1,0
2119416562,844765985,1,80
2119416562,2367021505,1,0
3881495368,844765985,1,80
3881495368,2367021505,1,0
2422070238,844765985,1,140
2422070238,2367021505,1,0
14861903,844765985,1,140
14861903,2367021505,1,0
2011559641,844765985,1,140
2011559641,2367021505,1,0
388136764,844765985,1,140
388136764,1267114885,1,80
388136764,2367021505,1,0
1613057962,844765985,1,140
1613057962,2367021505,1,0
4180418064,844765985,1,80
4180418064,2367021505,1,0
2385194630,844765985,1,140
2385194630,2367021505,1,0
273660709,844765985,1,140
273660709,2367021505,1,0
1732807603,844765985,1,80
1732807603,2367021505,1,0
4265728521,844765985,1,80
4265728521,2367021505,1,0
2303126175,2676664391,1,3360
435812110,1900962311,1,480
1862191000,844765985,1,80
1862191000,2367021505,1,0
1007627519,1267114885,1,80
1007627519,2367021505,1,0
1258822761,844765985,1,80
1258822761,2367021505,1,0
3523300819,844765985,1,140
3523300819,2367021505,1,0
2768665925,1267114885,1,80
2768665925,2367021505,1,0
996337894,844765985,1,80
996337894,2367021505,1,0
1281742960,844765985,1,140
1281742960,2367021505,1,0
3580660170,844765985,1,140
3580660170,2367021505,1,0
2724968796,844765985,1,80
2724968796,2367021505,1,0
852796621,844765985,1,80
852796621,2367021505,1,0
1171493979,844765985,1,140
1171493979,2367021505,1,0
622075326,844765985,1,80
622075326,2367021505,1,0
1376988456,844765985,1,80
1376988456,2367021505,1,0
3407510674,844765985,1,80
3407510674,2367021505,1,0
3156036612,2400006981,1,480
578410919,844765985,1,140
578410919,2367021505,1,0
1434380593,844765985,1,140
1434380593,2367021505,1,0
3430398091,844765985,1,140
3430398091,1267114885,1,80
3430398091,2367021505,1,0
3144714269,844765985,1,140
3144714269,1267114885,1,80
3144714269,2367021505,1,0
735024524,844765985,1,80
735024524,2367021505,1,0
1556653338,844765985,1,80
1556653338,1267114885,1,80
1556653338,2367021505,1,0
1783991161,844765985,1,140
1783991161,2367021505,1,0
491961327,844765985,1,80
491961327,2367021505,1,0
2220616277,844765985,1,80
2220616277,2367021505,1,0
4082948803,844765985,1,80
4082948803,2367021505,1,0
1832406880,844765985,1,80
1832406880,2367021505,1,0
440369142,844765985,1,80
440369142,1267114885,1,80
440369142,2367021505,1,0
2201366092,844765985,1,80
2201366092,2367021505,1,0
4096859866,844765985,1,140
4096859866,2367021505,1,0
1687028555,1267114885,1,80
1687028555,2367021505,1,0
327758813,844765985,1,80
327758813,2367021505,1,0
1934539320,844765985,1,140
1934539320,1267114885,1,140
1934539320,2367021505,1,0
71928494,844765985,1,80
71928494,2367021505,1,0
2638273300,844765985,1,80
2638273300,2367021505,1,0
3930581890,844765985,1,140
3930581890,2367021505,1,0
1948483105,844765985,2,280
1948483105,2367021505,1,0
52711095,844765985,2,280
52711095,2367021505,1,0
2586648333,844765985,1,80
2586648333,2367021505,1,0
3978964891,844765985,1,80
3978964891,2367021505,1,0
2106929674,844765985,1,80
2106929674,2367021505,1,0
177341084,844765985,1,80
177341084,2367021505,1,0
1482942971,844765985,1,140
1482942971,2367021505,1,0
795138413,844765985,1,80
795138413,2367021505,1,0
3060631767,844765985,1,140
3060631767,2367021505,1,0
3244996673,844765985,1,80
3244996673,2367021505,1,0
1594764770,844765985,1,140
1594764770,2367021505,1,0
671686004,844765985,1,140
671686004,2367021505,1,0
2969586894,844765985,1,140
2969586894,2367021505,1,0
3322379352,844765985,1,80
3322379352,2367021505,1,0
1454924233,844765985,1,80
1454924233,2367021505,1,0
566186335,844765985,1,140
566186335,2367021505,1,0
1098438842,844765985,1,140
1098438842,2367021505,1,0
914352172,844765985,1,80
914352172,2367021505,1,0
2943793558,844765985,1,80
2943793558,2367021505,1,0
3631319296,844765985,1,140
3631319296,2367021505,1,0
1175788707,844765985,1,140
1175788707,1267114885,1,140
1175788707,2367021505,1,0
823274549,844765985,1,80
823274549,2367021505,1,0
2820373903,844765985,1,80
2820373903,2367021505,1,0
3743173913,844765985,1,80
3743173913,2367021505,1,0
1336103048,844765985,1,140
1336103048,2367021505,1,0
950296606,1267114885,1,140
950296606,2367021505,1,0
3336619125,844765985,1,80
3336619125,2367021505,1,0
2984768739,844765985,1,140
2984768739,2367021505,1,0
686728537,844765985,1,80
686728537,2367021505,1,0
1609143759,844765985,1,80
1609143759,2367021505,1,0
3247243372,844765985,1,80
3247243372,2367021505,1,0
3062509818,844765985,1,140
3062509818,2367021505,1,0
797139264,844765985,1,140
797139264,2367021505,1,0
1485066710,844765985,1,80
1485066710,2367021505,1,0
3359329351,1267114885,1,80
3359329351,2367021505,1,0
3208412369,2400006981,1,480
3757831476,844765985,1,80
3757831476,1267114885,1,80
3757831476,2367021505,1,0
2835137954,844765985,1,80
2835137954,2367021505,1,0
838177816,844765985,2,280
838177816,2367021505,1,0
1190306958,844765985,1,140
1190306958,2367021505,1,0
3633721645,844765985,1,80
3633721645,2367021505,1,0
2945515963,3074466926,1,140
2945515963,3225916664,1,140
2945515963,2367021505,1,0
915951617,844765985,1,80
915951617,2367021505,1,0
1100963991,844765985,1,140
1100963991,1267114885,1,140
1100963991,2367021505,1,0
3508567302,844765985,1,140
3508567302,2367021505,1,0
2787593616,844765985,1,80
2787593616,2367021505,1,0
268117066,1267114885,1,80
268117066,2367021505,1,0
2029786332,844765985,1,80
2029786332,2367021505,1,0
2532472304,844765985,1,80
2532472304,2367021505,1,0
144105555,844765985,1,80
144105555,2367021505,1,0
3868754303,844765985,2,280
3868754303,2367021505,1,0
2443162089,844765985,1,80
2443162089,1267114885,1,80
2443162089,2367021505,1,0
1982307566,844765985,1,80
1982307566,2367021505,1,0
383784203,844765985,2,280
383784203,2367021505,1,0
1642538397,844765985,1,140
1642538397,2367021505,1,0
4176376871,844765985,1,140
4176376871,2367021505,1,0
2414429361,844765985,1,80
2414429361,2367021505,1,0
1720377732,844765985,1,80
1720377732,2367021505,1,0
4286820414,844765985,1,80
4286820414,2367021505,1,0
406560057,844765985,1,80
406560057,2367021505,1,0
1866247599,3074466926,1,140
1036863176,844765985,1,140
1036863176,2367021505,1,0
1254782558,1267114885,1,140
1254782558,2367021505,1,0
3552782308,844765985,1,80
3552782308,2367021505,1,0
2764314482,844765985,1,140
2764314482,2367021505,1,0
983597777,1267114885,1,80
983597777,844765985,1,80
983597777,2367021505,1,0
1302835783,844765985,1,140
1302835783,2367021505,1,0
3568231421,844765985,1,140
3568231421,2367021505,1,0
2745815915,844765985,1,140
2745815915,2367021505,1,0
857132794,844765985,1,80
857132794,2367021505,1,0
1142029932,844765985,1,80
1142029932,2367021505,1,0
618035081,844765985,1,80
618035081,2367021505,1,0
1406224159,844765985,1,140
1406224159,2367021505,1,0
3403159205,844765985,1,140
3403159205,2367021505,1,0
599503760,844765985,1,80
599503760,2367021505,1,0
1421640454,844765985,1,80
1421640454,2367021505,1,0
3451245244,3074466926,1,140
3451245244,3225916664,1,140
3451245244,2367021505,1,0
3132285482,844765985,1,80
3132285482,2367021505,1,0
705560507,1267114885,1,140
705560507,2367021505,1,0
1560989485,844765985,1,140
1560989485,1267114885,1,140
1560989485,2367021505,1,0
479252952,844765985,1,140
2241429602,844765985,1,140
2241429602,2367021505,1,0
4070486260,844765985,1,80
4070486260,2367021505,1,0
1828332887,844765985,1,140
1828332887,2367021505,1,0
469571009,844765985,1,140
469571009,2367021505,1,0
2197046395,3666943035,1,1920
4126373101,1267114885,1,80
4126373101,2367021505,1,0
1699506556,2518024708,1,960
306928106,844765985,1,140
306928106,2367021505,1,0
1921830927,844765985,1,80
1921830927,2367021505,1,0
93053081,844765985,1,140
93053081,2367021505,1,0
2625810723,3074466926,1,80
2625810723,3225916664,1,80
2625810723,2367021505,1,0
3951395253,844765985,2,160
3951395253,844765985,1,140
3951395253,1267114885,1,80
3951395253,2367021505,1,0
1977685014,844765985,1,80
1977685014,2367021505,1,0
48637056,844765985,1,80
48637056,2367021505,1,0
2616161594,844765985,1,80
2616161594,2367021505,1,0
3974645164,844765985,1,140
3974645164,2367021505,1,0
2086099005,844765985,1,80
2086099005,2367021505,1,0
189819051,844765985,1,140
189819051,2367021505,1,0
1503757260,844765985,1,80
1503757260,2367021505,1,0
782676826,844765985,2,160
782676826,2367021505,1,0
3081757408,844765985,1,140
3081757408,2367021505,1,0
3232289398,844765985,1,80
3232289398,2367021505,1,0
1590446037,844765985,1,140
1590446037,2367021505,1,0
701200195,844765985,1,140
701200195,2367021505,1,0
2965513977,1267114885,1,80
2965513977,2367021505,1,0
3351582319,844765985,1,140
3351582319,2367021505,1,0
1467616254,844765985,1,140
1467616254,2367021505,1,0
545078120,844765985,1,80
545078120,2367021505,1,0
1085977229,844765985,1,80
1085977229,2367021505,1,0
935166491,844765985,1,80
935166491,2367021505,1,0
2931086241,844765985,1,80
2931086241,2367021505,1,0
3652444983,844765985,1,80
3652444983,2367021505,1,0
1205302932,1267114885,1,140
1205302932,2367021505,1,0
818955778,844765985,1,140
818955778,2367021505,1,0
2849576888,844765985,1,80
2849576888,2367021505,1,0
3739100974,3666943035,1,1920
3739100974,2472744089,2,0
1314994879,844765985,1,80
1314994879,2367021505,1,0
962988585,844765985,1,80
962988585,2367021505,1,0
3340938818,844765985,1,80
3340938818,2367021505,1,0
2955255508,844765985,1,80
2955255508,2367021505,1,0
690802542,844765985,1,80
690802542,2367021505,1,0
1579941880,844765985,1,80
1579941880,2367021505,1,0
3226430043,844765985,1,80
3226430043,2367021505,1,0
3074972365,844765985,1,140
3074972365,2367021505,1,0
776014711,844765985,1,80
776014711,2367021505,1,0
1497775073,844765985,1,80
1497775073,2367021505,1,0
3388548720,844765985,1,80
3388548720,2367021505,1,0
3204323046,844765985,1,80
3204323046,2367021505,1,0
3728318211,844765985,1,140
3728318211,2367021505,1,0
2839457685,844765985,1,80
2839457685,2367021505,1,0
808975919,844765985,1,140
808975919,2367021505,1,0
1194380985,844765985,1,80
1194380985,2367021505,1,0
2924702604,844765985,1,140
