4237327952,622075326,"2017-04-30 10:36:16"
2341949126,3407510674,"2017-04-30 11:19:57"
312352636,578410919,"2017-04-30 11:39:58"
1704538090,1434380593,"2017-04-30 11:54:39"
4112921211,1783991161,"2017-04-30 13:02:57"
2183201517,3144714269,"2017-04-30 12:11:15"
2514598814,1556653338,"2017-04-30 12:59:08"
216590884,2220616277,"2017-04-30 13:06:14"
2079316658,4082948803,"2017-04-30 13:11:03"
2458681223,1832406880,"2017-04-30 13:27:43"
193277501,440369142,"2017-04-30 14:11:00"
2088902315,2201366092,"2017-04-30 15:31:22"
3963421498,1934539320,"2017-04-30 15:54:40"
2604282796,327758813,"2017-04-30 15:47:53"
2913410511,71928494,"2017-04-30 16:09:02"
3667930457,2638273300,"2017-04-30 16:16:49"
883838069,2586648333,"2017-04-30 18:17:39"
2865420758,3978964891,"2017-04-30 18:44:57"
3721259328,2106929674,"2017-04-30 18:52:46"
1153743098,177341084,"2017-04-30 18:56:17"
868452460,1482942971,"2017-04-30 18:56:47"
2742851069,795138413,"2017-04-30 19:25:39"
3032231054,3060631767,"2017-04-30 19:29:50"
1521634722,671686004,"2017-04-30 20:34:58"
766868788,2969586894,"2017-04-30 21:03:04"
3016878231,3322379352,"2017-04-30 21:12:13"
1574930875,1098438842,"2017-04-30 22:07:00"
718846253,1454924233,"2017-04-30 21:29:40"
3445658666,2943793558,"2017-04-30 23:34:28"
2677112653,1175788707,"2017-04-30 23:58:48"
1906253409,2353623175,"2017-05-21 21:08:50"
110636791,2820373903,"2017-05-01 01:02:46"
4026239938,3743173913,"2017-05-01 01:44:08"
1995627128,1336103048,"2017-05-01 01:56:16"
32893678,950296606,"2017-05-01 03:21:02"
3863857129,3336619125,"2017-05-01 03:32:21"
2257210892,2984768739,"2017-05-01 04:14:04"
4052582042,686728537,"2017-05-01 04:17:49"
1753493280,1609143759,"2017-05-01 04:56:00"
528687030,3247243372,"2017-05-01 05:18:52"
2179435029,3062509818,"2017-05-01 06:55:27"
4141922947,1485066710,"2017-05-01 07:41:40"
2287060542,3633721645,"2017-05-01 11:52:33"
17978051,1100963991,"2017-05-02 18:50:08"
1981112917,915951617,"2017-05-01 12:39:58"
4011602927,2787593616,"2017-05-01 14:26:40"
2551907193,268117066,"2017-05-01 14:39:44"
1903732300,2029786332,"2017-05-01 15:06:18"
2675361632,144105555,"2017-05-01 15:36:26"
264887025,3868754303,"2017-05-01 15:59:48"
2026826343,2443162089,"2017-05-01 16:29:56"
403268482,1982307566,"2017-05-02 14:27:00"
4127654574,1642538397,"2017-05-01 17:02:16"
2164273720,1720377732,"2017-05-01 18:08:36"
526690203,2414429361,"2017-05-01 18:06:19"
1751357197,406560057,"2017-05-01 18:31:03"
4050306743,2745815915,"2017-05-01 19:37:49"
2255353377,3568231421,"2017-05-01 19:15:41"
2255353377,1549830216,"2017-05-11 18:46:12"
3163182596,857132794,"2017-05-01 19:44:06"
629344190,1606577269,"2017-05-06 10:24:56"
3152515613,599503760,"2017-05-01 20:45:32"
1441395505,3132285482,"2017-05-01 21:46:22"
3310808736,705560507,"2017-05-01 21:48:09"
2991709750,1560989485,"2017-05-01 22:16:49"
3533068243,2241429602,"2017-05-01 23:21:18"
2777769797,1828332887,"2017-05-02 00:05:37"
1016608511,469571009,"2017-05-02 00:28:49"
1268713065,4126373101,"2017-05-02 00:30:05"
1005974246,93053081,"2017-05-02 02:36:52"
1290977904,2625810723,"2017-05-02 03:08:17"
4189783056,3974645164,"2017-05-02 04:52:38"
397763900,2086099005,"2017-05-02 05:59:13"
2312237215,189819051,"2017-05-02 06:09:34"
282632485,782676826,"2017-05-02 06:37:56"
1742705075,3232289398,"2017-05-02 07:17:50"
4150299682,892888119,"2017-05-24 09:51:04"
2154282164,701200195,"2017-05-02 08:16:58"
3768595793,2965513977,"2017-05-02 08:26:54"
2544305607,1467616254,"2017-05-02 08:46:36"
2041144555,1085977229,"2017-05-02 09:17:18"
3889033544,2931086241,"2017-05-02 10:14:51"
2429207006,3652444983,"2017-05-02 10:28:24"
163811428,1205302932,"2017-05-02 10:32:37"
2126815474,1473390252,"2017-05-10 12:11:33"
4001086819,2849576888,"2017-05-02 11:08:29"
2575076853,1314994879,"2017-05-02 12:13:41"
2950800278,690802542,"2017-05-02 12:42:29"
3638989568,1579941880,"2017-05-02 13:10:02"
1106231994,776014711,"2017-05-02 14:47:01"
921236012,3204323046,"2017-05-02 15:28:18"
3750450969,2839457685,"2017-05-02 17:20:10"
830813749,1194380985,"2017-05-02 17:59:39"
2704944036,2547971614,"2017-05-03 09:48:28"
3594328882,1079839392,"2017-05-02 18:32:32"
3069874903,3504478001,"2017-05-02 18:32:56"
3254624833,2645439181,"2017-05-02 18:39:59"
1492448251,63612782,"2017-05-02 19:18:25"
2979485390,4088541978,"2017-05-02 20:07:30"
3331352152,2105269203,"2017-05-02 19:57:54"
1603876834,1790665376,"2017-05-02 20:02:10"
681445236,2226455436,"2017-05-02 20:15:51"
3089177317,1842783929,"2017-05-02 20:13:04"
3475384947,4241171911,"2017-05-08 13:44:00"
2648162580,1100362083,"2017-05-02 21:38:21"
3939561858,1750462891,"2017-05-16 13:15:52"
1943642168,1356566128,"2017-05-05 08:53:00"
81694894,2834666582,"2017-05-02 22:02:42"
2595882253,1330493777,"2017-05-02 22:54:43"
3988600219,797585588,"2017-05-02 22:59:22"
1957979169,3246674328,"2017-05-02 23:26:07"
62084279,3062063374,"2017-05-02 23:40:08"
3825957296,1608565819,"2017-05-02 23:59:47"
2228023381,3337196929,"2017-05-03 00:00:39"
4090216643,559003782,"2017-05-03 01:26:16"
4104520922,1623959155,"2017-05-03 03:01:08"
447243766,4272894928,"2017-05-03 08:00:11"
2316793959,1846554177,"2017-05-03 08:06:38"
55897242,2043713330,"2017-05-03 08:54:26"
3982134710,3772368520,"2017-05-03 10:00:13"
70854787,163210173,"2017-05-03 10:39:32"
3929491887,2427662855,"2017-05-03 10:52:47"
2637199673,798614,"2017-05-03 11:23:56"
227501224,637203559,"2017-05-03 11:44:46"
2055754814,3170084317,"2017-05-03 11:45:22"
441441755,1435500776,"2017-05-03 12:37:02"
1833495885,3147719108,"2017-05-03 13:13:35"
4097948919,1546013891,"2017-05-03 13:47:17"
2202438753,723614805,"2017-05-03 13:50:54"
1780820308,1284190633,"2017-05-03 15:01:32"
4079778030,312848435,"2017-05-03 21:04:34"
345265641,3430869375,"2017-05-03 16:12:04"
1670604159,3407031654,"2017-05-03 17:22:56"
3394178213,3523746855,"2017-05-03 18:30:44"
3175627827,1007058187,"2017-05-03 19:00:54"
608267657,3686682636,"2017-05-03 19:20:22"
1397120287,2897830042,"2017-05-03 19:24:30"
3441608892,90507584,"2017-05-03 19:30:49"
3123050538,197034354,"2017-05-03 20:00:28"
590129552,2092544484,"2017-05-03 20:04:44"
1412143366,454294552,"2017-05-03 20:25:29"
3012801537,928213954,"2017-05-03 21:11:51"
3545513444,3646753518,"2017-05-03 22:10:58"
2756906354,2925148792,"2017-05-03 22:16:44"
1029332168,3727740663,"2017-05-03 22:49:39"
1247636574,2839019105,"2017-05-03 22:54:45"
3560569341,1498376725,"2017-05-03 23:20:24"
3560569341,1961836470,"2017-05-06 14:58:00"
976722129,1579331084,"2017-05-04 01:25:19"
1295034439,3341549494,"2017-05-04 01:44:36"
3717182934,2955726624,"2017-05-04 01:41:04"
2861073728,546558641,"2017-05-04 02:23:03"
4168707623,1628032068,"2017-05-04 03:20:06"
2407423665,370080978,"2017-05-04 05:10:20"
376901387,4160790014,"2017-05-04 05:43:51"
2282986152,1876051062,"2017-05-04 08:06:19"
4137870869,253087123,"2017-05-04 09:13:19"
2175129219,3776687295,"2017-05-04 09:20:02"
3781320550,1025748753,"2017-05-04 13:25:31"
2523230192,2440124464,"2017-05-04 10:05:24"
258752074,1992914231,"2017-05-04 10:40:34"
2020282076,1396682438,"2017-05-04 10:55:08"
3859782527,3174158314,"2017-05-04 11:24:02"
2433264617,1414687455,"2017-05-04 12:03:51"
134347347,3445308261,"2017-05-04 12:34:11"
2131151557,3126594547,"2017-05-04 12:33:39"
4021933908,1575233268,"2017-05-04 12:52:33"
2562648002,1243914119,"2017-05-04 13:06:23"
2921580961,2754281131,"2017-05-04 13:45:04"
3643078967,3542994493,"2017-05-04 13:43:59"
1076734093,3560966692,"2017-05-04 14:40:47"
925538331,871900963,"2017-05-04 14:52:24"
2840464824,598925924,"2017-05-04 15:29:59"
3729341742,3451683656,"2017-05-04 15:25:32"
1195404436,1421202162,"2017-05-04 15:34:49"
809982978,3402712913,"2017-05-04 15:58:08"
3073964256,3278310266,"2017-05-04 16:54:24"
3225405558,3567759881,"2017-05-04 19:09:59"
1496750540,2745205407,"2017-05-04 19:14:43"
775006554,1254303658,"2017-05-04 20:07:44"
2958376185,1303307187,"2017-05-04 19:33:51"
3344043119,3553261072,"2017-05-04 19:38:11"
693923139,4283429289,"2017-05-05 18:29:00"
3118690514,3665574459,"2017-05-04 20:09:49"
3471065156,807143317,"2017-05-04 20:17:04"
3943865269,930202508,"2017-05-04 20:59:11"
1914423823,2927137334,"2017-05-04 22:18:36"
2608361274,688338644,"2017-05-04 23:24:18"
1970671126,1577059906,"2017-05-04 23:38:31"
40976000,2953733998,"2017-05-05 00:31:06"
2462982929,778760909,"2017-05-05 00:35:23"
3855160199,1815504064,"2017-05-05 11:15:30"
2232326754,3076760439,"2017-05-05 06:47:10"
1795226446,36332823,"2017-05-05 09:06:17"
470272984,2602775725,"2017-05-05 09:31:10"
2187550331,88580366,"2017-05-05 09:32:39"
4116999917,1916834200,"2017-05-05 10:07:29"
459935681,475828303,"2017-05-05 11:50:33"
2345996880,1801167065,"2017-05-05 12:10:13"
4241629894,2236989941,"2017-05-05 12:24:47"
43419309,1659759858,"2017-05-05 12:48:47"
1972483643,1416675985,"2017-05-05 13:02:56"
2610943767,745410562,"2017-05-06 21:11:37"
100352692,3447296811,"2017-05-05 14:15:35"
3958711192,605697566,"2017-05-05 14:34:13"
2068463113,1298920400,"2017-05-05 15:32:47"
462272492,980206406,"2017-05-05 15:39:59"
1821017978,1241921481,"2017-05-05 16:38:03"
2189747798,289509509,"2017-05-05 18:09:57"
484471797,2286469439,"2017-05-05 18:13:53"
1810318179,4162991536,"2017-05-05 19:22:25"
1810318179,1755129889,"2017-05-05 19:25:43"
357973982,2136838482,"2017-05-05 19:52:57"
1649479496,3864314088,"2017-05-05 20:46:56"
3239267224,3778610417,"2017-05-05 21:34:01"
3054795534,1904613728,"2017-05-05 21:42:16"
790440628,109128182,"2017-05-05 21:51:29"
3330183041,2411904267,"2017-05-05 22:26:00"
2977546007,382463153,"2017-05-05 22:25:18"
678489773,1640815655,"2017-05-05 22:37:32"
1601691195,2293201170,"2017-05-05 23:21:42"
3486041002,4129162671,"2017-05-06 00:59:37"
3100635964,2165912889,"2017-05-06 01:12:00"
3624434393,1655681124,"2017-05-08 14:33:06"
2937014863,265346544,"2017-05-06 02:47:51"
906370037,2444511315,"2017-05-06 04:16:10"
2825031254,2142906751,"2017-05-06 05:54:57"
829153260,146610665,"2017-05-06 05:53:49"
1181544314,4010095854,"2017-05-06 06:35:36"
3604214507,2550269048,"2017-05-06 06:43:17"
2715075197,836660642,"2017-05-06 07:19:04"
4079298842,1188650292,"2017-05-06 07:50:37"
489375798,1828633930,"2017-05-16 06:02:22"
1781299360,3754953870,"2017-05-06 08:00:41"
4098419971,2832677912,"2017-05-06 08:13:05"
2203049365,917744059,"2017-05-06 08:56:54"
1833024697,1208145158,"2017-05-06 09:20:43"
4261323048,1057351056,"2017-05-06 09:19:35"
3929938011,684023011,"2017-05-06 10:15:15"
70285687,2982939993,"2017-05-06 11:56:14"
1933003233,3064056128,"2017-05-06 12:43:20"
3981696066,3248945622,"2017-05-06 12:35:05"
2589256916,65539872,"2017-05-06 13:31:56"
56474990,1360651335,"2017-05-06 13:17:00"
1952091640,3991301644,"2017-05-06 14:18:13"
3840249961,2598461082,"2017-05-06 14:25:28"
2776600220,2214227931,"2017-05-06 14:36:30"
3531128330,4110245709,"2017-05-06 14:37:59"
1265758128,1788463854,"2017-05-06 14:53:34"
2719107717,2224532418,"2017-05-06 16:37:33"
1276914601,1437771942,"2017-05-06 17:27:40"
991632191,582326320,"2017-05-06 17:32:29"
2879653550,3149711754,"2017-05-06 18:11:33"
3701683768,3434871068,"2017-05-06 18:15:58"
3160719325,3167817107,"2017-05-06 20:24:46"
3412299595,3419815173,"2017-05-06 20:55:51"
1382735601,1533616276,"2017-05-06 21:00:17"
3137960900,1001302385,"2017-05-06 22:13:06"
3423488850,1019440488,"2017-05-06 23:15:33"
1426529000,2781494482,"2017-05-06 23:26:54"
570436222,3536653380,"2017-05-07 00:29:07"
2538204190,1114771925,"2017-05-07 01:08:53"
2538204190,896868675,"2017-05-07 01:15:55"
3763264648,1736755748,"2017-05-07 01:58:58"
2034732338,277084850,"2017-05-07 02:29:02"
239123876,2307566344,"2017-05-07 02:35:21"
3877836945,401489579,"2017-05-07 05:17:44"
2576507948,4192231303,"2017-05-07 08:29:33"
2387795295,1767850518,"2017-05-07 10:01:14"
4183158217,509112960,"2017-05-07 10:33:14"
1616690291,2124413797,"2017-05-07 10:51:25"
391875813,161008627,"2017-05-07 10:57:56"
2302613830,2425461321,"2017-05-07 11:33:21"
4265093584,3885411039,"2017-05-07 11:35:25"
1731295338,2045919100,"2017-05-07 11:43:37"
271993084,250941418,"2017-05-07 12:16:22"
2156483949,2549898832,"2017-05-07 12:16:57"
4153304571,3774574278,"2017-05-07 13:11:29"
2127425798,121848769,"2017-05-07 13:39:48"
3888423100,386500230,"2017-05-07 14:42:48"
245826953,275006111,"2017-05-07 16:27:58"
2040542495,1734570505,"2017-05-07 17:27:55"
3769197733,4158418840,"2017-05-07 18:36:09"
2544784435,3759986411,"2017-05-07 19:02:19"
118573474,2535188093,"2017-05-07 19:20:06"
1880521012,236107719,"2017-05-07 19:39:34"
282194129,2031454033,"2017-05-07 19:44:47"
1742127175,2423661156,"2017-05-07 19:52:59"
4276064765,84278680,"2017-05-08 17:19:34"
2312675691,2121810760,"2017-05-07 19:59:35"
1622869086,888477666,"2017-05-07 22:16:38"
4189214180,1139943284,"2017-05-07 22:23:55"
2394252658,3673913038,"2017-05-07 22:24:24"
504002787,3012211456,"2017-05-07 23:28:47"
1762478197,770582179,"2017-05-07 23:50:57"
3234931119,1525225013,"2017-05-07 23:59:35"
786382979,3035068185,"2017-05-08 01:30:41"
1507356693,1398757918,"2017-05-08 02:03:04"
2965099808,28225913,"2017-05-08 03:49:35"
699565210,1990820335,"2017-05-08 04:02:20"
3456805277,4020293717,"2017-05-08 04:58:29"
3104676107,2561138883,"2017-05-08 05:05:36"
3653898478,113472864,"2017-05-08 05:17:30"
2932678776,1908688374,"2017-05-08 05:44:09"
3735540983,2680825050,"2017-05-08 05:59:40"
2845893729,259340619,"2017-05-08 06:01:31"
816428507,2020739549,"2017-05-08 06:16:35"
1202619725,1873981614,"2017-05-08 07:19:52"
3608254684,4139507988,"2017-05-08 07:50:07"
4075242285,1759474871,"2017-05-08 08:35:39"
2246079419,2261849499,"2017-05-08 08:28:28"
485040641,1634285724,"2017-05-08 09:01:15"
1810764439,552805993,"2017-05-08 09:14:58"
4119496500,3197613002,"2017-05-08 10:00:47"
2190325666,3472705349,"2017-05-08 09:21:51"
461694488,664724080,"2017-05-08 09:54:50"
1820579470,3381691228,"2017-05-08 10:06:29"
4231842591,774418011,"2017-05-08 10:15:57"
2335964041,1324296126,"2017-05-08 10:53:11"
3959190124,2811003531,"2017-05-08 11:39:22"
2633712378,1077194636,"2017-05-08 12:16:32"
99750720,926129946,"2017-05-08 12:21:30"
1928668118,1707242621,"2017-05-08 12:33:06"
2610333411,2874402934,"2017-05-09 00:21:00"
2451622600,213103027,"2017-05-08 16:53:32"
2763908267,4222018014,"2017-05-08 15:46:00"
3552236605,471780569,"2017-05-08 16:08:09"
1253279111,2094613820,"2017-05-08 16:25:00"
1035253009,199128490,"2017-05-08 16:30:31"
2748326066,643598407,"2017-05-09 15:29:00"
3570864164,2512052233,"2017-05-08 17:07:27"
987328776,1912786190,"2017-05-08 17:12:49"
2858839193,357513439,"2017-05-08 17:52:53"
3714145295,4230782442,"2017-05-08 18:10:59"
615482448,206834078,"2017-05-08 22:01:39"
3133870579,2069051656,"2017-05-08 22:11:43"
3452707173,844806604,"2017-05-08 23:22:12"
1422225631,1163757914,"2017-05-08 23:28:10"
3011337688,892829141,"2017-05-09 00:49:29"
3296357710,1110461763,"2017-05-09 02:23:06"
2022041349,2889755759,"2017-05-09 04:55:44"
260233107,725715085,"2017-05-09 06:22:48"
3873534630,1548138523,"2017-05-09 07:07:21"
2145919772,3310348705,"2017-05-09 07:34:28"
149885834,2991118647,"2017-05-09 07:44:41"
2555383323,741100692,"2017-05-09 07:55:05"
2408626024,3039108398,"2017-05-09 08:40:01"
4170680318,630849727,"2017-05-09 08:49:00"
1637799492,7134030,"2017-05-09 09:03:53"
379184850,3999447650,"2017-05-09 09:30:39"
2298311537,2573568756,"2017-05-09 09:32:09"
4294591463,117514071,"2017-05-09 09:52:11"
1727205981,3910106747,"2017-05-09 09:59:23"
301212363,2651344621,"2017-05-09 10:04:00"
2169192282,246895484,"2017-05-09 10:19:00"
4132179916,427289103,"2017-05-09 11:32:11"
134785959,1852889753,"2017-05-09 11:32:18"
258305982,4027862842,"2017-05-09 13:19:25"
3781889682,505032214,"2017-05-09 13:17:57"
114500501,1446411464,"2017-05-09 13:58:38"
1909723907,556878942,"2017-05-09 14:00:00"
1712630384,3090685412,"2017-05-09 15:08:58"
4280155082,1364965585,"2017-05-09 15:25:47"
2283457372,3210074621,"2017-05-09 15:39:33"
1635348073,803914860,"2017-05-09 16:21:55"
4168105939,1328369033,"2017-05-09 16:25:45"
2406944581,2703436965,"2017-05-09 16:56:32"
533205716,1061665030,"2017-05-09 17:18:45"
1758405186,2790189244,"2017-05-09 17:24:00"
3719673294,3511277610,"2017-05-09 17:27:43"
2863826264,1106691515,"2017-05-09 17:33:22"
867947746,319237852,"2017-05-09 18:04:36"
1153229940,1677729354,"2017-05-09 17:39:17"
3671618007,2316205926,"2017-05-09 18:22:48"
2917089601,4245245936,"2017-05-09 18:18:17"
886444283,2372123519,"2017-05-09 18:26:49"
3547217404,4200893417,"2017-05-09 18:36:13"
3547217404,1792775800,"2017-05-09 18:40:34"
2758348138,500999918,"2017-05-09 18:58:28"
3299771535,2098933515,"2017-05-09 19:02:00"
3014243353,2054613778,"2017-05-09 19:18:17"
1571280181,2482173450,"2017-05-10 04:16:00"
3284353174,2374239058,"2017-05-09 19:59:08"
3032772608,344806120,"2017-05-09 20:10:21"
768418234,4063665574,"2017-05-10 15:48:01"
1523192108,4260296669,"2017-05-09 20:27:47"
2558846938,1692903015,"2017-05-09 21:07:51"
3907916629,3818390149,"2017-05-10 00:47:38"
115372665,227959721,"2017-05-10 10:29:07"
1910981359,2056344383,"2017-05-10 04:06:45"
2522836968,2588195361,"2017-05-10 06:54:00"
412518177,1578049440,"2017-05-19 10:44:00"
1871820727,1199528902,"2017-05-10 09:31:15"
2264011394,2842770154,"2017-05-10 09:59:45"
1761375150,1321801709,"2017-05-10 10:28:11"
4165168703,772709896,"2017-05-10 10:35:31"
2403622569,1493806750,"2017-05-10 11:05:28"
3118035146,3221290788,"2017-05-10 11:21:42"
3470671964,3070742450,"2017-05-10 11:24:07"
1473712614,1583639175,"2017-05-10 11:33:00"
1473712614,3345824573,"2017-05-10 11:35:00"
550510960,2959739819,"2017-05-10 11:57:37"
3199513811,550835770,"2017-05-10 12:08:36"
666756457,1915026781,"2017-05-10 13:13:36"
3070425336,2620038257,"2017-05-10 13:38:01"
3221604462,3963644158,"2017-05-10 13:57:02"
2697085323,2605144168,"2017-05-10 14:12:58"
3500717316,3441295342,"2017-05-10 19:22:34"
1235346622,458569875,"2017-05-10 16:51:02"
1051120680,4116404671,"2017-05-10 16:53:58"
3642685743,1400465997,"2017-05-10 17:18:36"
4243071710,3396353015,"2017-05-10 17:53:58"
317080562,588488386,"2017-05-10 18:35:13"
4219856583,1570955903,"2017-05-10 19:25:37"
1653389181,715510505,"2017-05-10 19:29:13"
361465835,1247959820,"2017-05-10 19:31:49"
2234817146,2734816825,"2017-05-10 20:54:18"
4063472364,3557215919,"2017-05-10 21:08:33"
3857912735,1153028926,"2017-05-10 21:09:27"
2096775717,1104213480,"2017-05-11 09:28:00"
201159347,2403428835,"2017-05-10 21:28:35"
3802060678,2284629498,"2017-05-10 22:01:20"
210810538,412332139,"2017-05-10 22:12:47"
2620369723,3780995124,"2017-05-10 22:37:08"
3945307053,2134506903,"2017-05-10 22:44:36"
359415750,138333441,"2017-05-10 22:58:29"
4217528042,297944173,"2017-05-11 02:14:33"
2355457660,2410074574,"2017-05-11 03:25:56"
302119903,4171358552,"2017-05-11 03:25:30"
1694944073,380600436,"2017-05-11 04:04:18"
4228881139,1638445282,"2017-05-11 04:15:38"
465025012,2529026191,"2017-05-11 07:57:30"
1823508322,2025030051,"2017-05-11 08:37:07"
209129095,3893140530,"2017-05-11 08:49:51"
2070953489,920110462,"2017-05-11 08:57:39"
3799609259,3638142034,"2017-05-11 10:01:58"
2508087101,1186804209,"2017-05-11 10:19:33"
186305182,3753140299,"2017-05-11 10:28:41"
2082339336,940330316,"2017-05-11 10:55:07"
2450758436,1489749161,"2017-05-11 12:42:30"
44861109,3066406277,"2017-05-11 12:58:19"
1974187555,681652262,"2017-05-11 13:00:58"
3698843641,1443908763,"2017-05-11 13:38:19"
2876305263,1944491882,"2017-05-11 13:48:01"
846839509,3941582544,"2017-05-11 13:51:00"
1165921859,1955287923,"2017-05-11 14:13:41"
2887592822,2592420447,"2017-05-11 15:53:28"
890534604,1838178866,"2017-05-11 17:03:16"
3312250552,1680223769,"2017-05-11 17:29:15"
2993413678,1387987066,"2017-05-11 17:34:18"
727879572,633090284,"2017-05-11 17:44:01"
1550171906,3166003542,"2017-05-11 18:00:05"
3254856353,728217822,"2017-05-11 18:55:39"
3037076023,1017577901,"2017-05-11 19:46:25"
739199885,2779664407,"2017-05-11 20:11:02"
1527282459,4276746075,"2017-05-11 22:26:15"
3417794186,424794716,"2017-05-11 22:38:12"
3165672988,2039894969,"2017-05-11 23:10:10"
2001267905,2001591179,"2017-05-12 07:34:57"
3912005986,4262350710,"2017-05-12 08:17:31"
119674958,2299101152,"2017-05-12 08:48:40"
1881483480,268447322,"2017-05-12 09:23:15"
3768202569,1728519884,"2017-05-12 09:33:32"
2543650271,4184050543,"2017-05-12 09:47:45"
4149906490,872202046,"2017-05-12 13:31:47"
